train_augmented/Romania_foto_2098.jpg_trans_4.jpg,19.0,311.0,420.0,347.0,product_name
train_augmented/Romania_foto_2098.jpg_trans_4.jpg,33.0,728.0,238.0,772.0,product_id
train_augmented/Romania_foto_2098.jpg_trans_4.jpg,389.0,471.0,517.0,751.0,price_lei
train_augmented/Romania_foto_2098.jpg_trans_4.jpg,528.0,584.0,646.0,746.0,price_bani
train_augmented/Romania_foto_2098.jpg_trans_5.jpg,1.0,253.0,723.0,798.0,price_tag
train_augmented/Romania_foto_2098.jpg_trans_5.jpg,19.0,311.0,420.0,347.0,product_name
train_augmented/Romania_foto_2098.jpg_trans_5.jpg,33.0,728.0,238.0,772.0,product_id
train_augmented/Romania_foto_2098.jpg_trans_5.jpg,389.0,471.0,517.0,751.0,price_lei
train_augmented/Romania_foto_2098.jpg_trans_5.jpg,528.0,584.0,646.0,746.0,price_bani
train_augmented/Romania_foto_2098.jpg_trans_6.jpg,1.0,253.0,723.0,798.0,price_tag
train_augmented/Romania_foto_2098.jpg_trans_6.jpg,19.0,311.0,420.0,347.0,product_name
train_augmented/Romania_foto_2098.jpg_trans_6.jpg,33.0,728.0,238.0,772.0,product_id
train_augmented/Romania_foto_2098.jpg_trans_6.jpg,389.0,471.0,517.0,751.0,price_lei
train_augmented/Romania_foto_2098.jpg_trans_6.jpg,528.0,584.0,646.0,746.0,price_bani
train_augmented/Romania_foto_2098.jpg_trans_7.jpg,1.0,253.0,723.0,798.0,price_tag
train_augmented/Romania_foto_2098.jpg_trans_7.jpg,19.0,311.0,420.0,347.0,product_name
train_augmented/Romania_foto_2098.jpg_trans_7.jpg,33.0,728.0,238.0,772.0,product_id
train_augmented/Romania_foto_2098.jpg_trans_7.jpg,389.0,471.0,517.0,751.0,price_lei
train_augmented/Romania_foto_2098.jpg_trans_7.jpg,528.0,584.0,646.0,746.0,price_bani
train_augmented/Romania_foto_2098.jpg_trans_8.jpg,1.0,253.0,723.0,798.0,price_tag
train_augmented/Romania_foto_2098.jpg_trans_8.jpg,19.0,311.0,420.0,347.0,product_name
train_augmented/Romania_foto_2098.jpg_trans_8.jpg,33.0,728.0,238.0,772.0,product_id
train_augmented/Romania_foto_2098.jpg_trans_8.jpg,389.0,471.0,517.0,751.0,price_lei
train_augmented/Romania_foto_2098.jpg_trans_8.jpg,528.0,584.0,646.0,746.0,price_bani
train_augmented/Romania_foto_2098.jpg_trans_9.jpg,1.0,253.0,723.0,798.0,price_tag
train_augmented/Romania_foto_2098.jpg_trans_9.jpg,19.0,311.0,420.0,347.0,product_name
train_augmented/Romania_foto_2098.jpg_trans_9.jpg,33.0,728.0,238.0,772.0,product_id
train_augmented/Romania_foto_2098.jpg_trans_9.jpg,389.0,471.0,517.0,751.0,price_lei
train_augmented/Romania_foto_2098.jpg_trans_9.jpg,528.0,584.0,646.0,746.0,price_bani
train_augmented/Romania_foto_821.jpg_trans_0.jpg,120.0,21.0,1067.0,756.0,price_tag
train_augmented/Romania_foto_821.jpg_trans_0.jpg,165.0,78.0,856.0,176.0,product_name
train_augmented/Romania_foto_821.jpg_trans_0.jpg,177.0,678.0,440.0,727.0,product_id
train_augmented/Romania_foto_821.jpg_trans_0.jpg,666.0,368.0,838.0,722.0,price_lei
train_augmented/Romania_foto_821.jpg_trans_0.jpg,831.0,542.0,982.0,720.0,price_bani
train_augmented/Romania_foto_821.jpg_trans_1.jpg,120.0,21.0,1067.0,756.0,price_tag
train_augmented/Romania_foto_821.jpg_trans_1.jpg,165.0,78.0,856.0,176.0,product_name
train_augmented/Romania_foto_821.jpg_trans_1.jpg,177.0,678.0,440.0,727.0,product_id
train_augmented/Romania_foto_821.jpg_trans_1.jpg,666.0,368.0,838.0,722.0,price_lei
train_augmented/Romania_foto_821.jpg_trans_1.jpg,831.0,542.0,982.0,720.0,price_bani
train_augmented/Romania_foto_821.jpg_trans_2.jpg,120.0,21.0,1067.0,756.0,price_tag
train_augmented/Romania_foto_821.jpg_trans_2.jpg,165.0,78.0,856.0,176.0,product_name
train_augmented/Romania_foto_821.jpg_trans_2.jpg,177.0,678.0,440.0,727.0,product_id
train_augmented/Romania_foto_821.jpg_trans_2.jpg,666.0,368.0,838.0,722.0,price_lei
train_augmented/Romania_foto_821.jpg_trans_2.jpg,831.0,542.0,982.0,720.0,price_bani
train_augmented/Romania_foto_821.jpg_trans_3.jpg,120.0,21.0,1067.0,756.0,price_tag
train_augmented/Romania_foto_821.jpg_trans_3.jpg,165.0,78.0,856.0,176.0,product_name
train_augmented/Romania_foto_821.jpg_trans_3.jpg,177.0,678.0,440.0,727.0,product_id
train_augmented/Romania_foto_821.jpg_trans_3.jpg,666.0,368.0,838.0,722.0,price_lei
train_augmented/Romania_foto_821.jpg_trans_3.jpg,831.0,542.0,982.0,720.0,price_bani
train_augmented/Romania_foto_821.jpg_trans_4.jpg,120.0,21.0,1067.0,756.0,price_tag
train_augmented/Romania_foto_821.jpg_trans_4.jpg,165.0,78.0,856.0,176.0,product_name
train_augmented/Romania_foto_821.jpg_trans_4.jpg,177.0,678.0,440.0,727.0,product_id
train_augmented/Romania_foto_821.jpg_trans_4.jpg,666.0,368.0,838.0,722.0,price_lei
train_augmented/Romania_foto_821.jpg_trans_4.jpg,831.0,542.0,982.0,720.0,price_bani
train_augmented/Romania_foto_821.jpg_trans_5.jpg,120.0,21.0,1067.0,756.0,price_tag
train_augmented/Romania_foto_821.jpg_trans_5.jpg,165.0,78.0,856.0,176.0,product_name
train_augmented/Romania_foto_821.jpg_trans_5.jpg,177.0,678.0,440.0,727.0,product_id
train_augmented/Romania_foto_821.jpg_trans_5.jpg,666.0,368.0,838.0,722.0,price_lei
train_augmented/Romania_foto_821.jpg_trans_5.jpg,831.0,542.0,982.0,720.0,price_bani
train_augmented/Romania_foto_821.jpg_trans_6.jpg,120.0,21.0,1067.0,756.0,price_tag
train_augmented/Romania_foto_821.jpg_trans_6.jpg,165.0,78.0,856.0,176.0,product_name
train_augmented/Romania_foto_821.jpg_trans_6.jpg,177.0,678.0,440.0,727.0,product_id
train_augmented/Romania_foto_821.jpg_trans_6.jpg,666.0,368.0,838.0,722.0,price_lei
train_augmented/Romania_foto_821.jpg_trans_6.jpg,831.0,542.0,982.0,720.0,price_bani
train_augmented/Romania_foto_821.jpg_trans_7.jpg,120.0,21.0,1067.0,756.0,price_tag
train_augmented/Romania_foto_821.jpg_trans_7.jpg,165.0,78.0,856.0,176.0,product_name
train_augmented/Romania_foto_821.jpg_trans_7.jpg,177.0,678.0,440.0,727.0,product_id
train_augmented/Romania_foto_821.jpg_trans_7.jpg,666.0,368.0,838.0,722.0,price_lei
train_augmented/Romania_foto_821.jpg_trans_7.jpg,831.0,542.0,982.0,720.0,price_bani
train_augmented/Romania_foto_821.jpg_trans_8.jpg,120.0,21.0,1067.0,756.0,price_tag
train_augmented/Romania_foto_821.jpg_trans_8.jpg,165.0,78.0,856.0,176.0,product_name
train_augmented/Romania_foto_821.jpg_trans_8.jpg,177.0,678.0,440.0,727.0,product_id
train_augmented/Romania_foto_821.jpg_trans_8.jpg,666.0,368.0,838.0,722.0,price_lei
train_augmented/Romania_foto_821.jpg_trans_8.jpg,831.0,542.0,982.0,720.0,price_bani
train_augmented/Romania_foto_821.jpg_trans_9.jpg,120.0,21.0,1067.0,756.0,price_tag
train_augmented/Romania_foto_821.jpg_trans_9.jpg,165.0,78.0,856.0,176.0,product_name
train_augmented/Romania_foto_821.jpg_trans_9.jpg,177.0,678.0,440.0,727.0,product_id
train_augmented/Romania_foto_821.jpg_trans_9.jpg,666.0,368.0,838.0,722.0,price_lei
train_augmented/Romania_foto_821.jpg_trans_9.jpg,831.0,542.0,982.0,720.0,price_bani
train_augmented/Romania_foto_800.jpg_trans_0.jpg,59.0,393.0,799.0,968.0,price_tag
train_augmented/Romania_foto_800.jpg_trans_0.jpg,100.0,430.0,493.0,499.0,product_name
train_augmented/Romania_foto_800.jpg_trans_0.jpg,138.0,862.0,357.0,909.0,product_id
train_augmented/Romania_foto_800.jpg_trans_0.jpg,500.0,640.0,631.0,907.0,price_lei
train_augmented/Romania_foto_800.jpg_trans_0.jpg,623.0,765.0,742.0,917.0,price_bani
train_augmented/Romania_foto_800.jpg_trans_1.jpg,59.0,393.0,799.0,968.0,price_tag
train_augmented/Romania_foto_800.jpg_trans_1.jpg,100.0,430.0,493.0,499.0,product_name
train_augmented/Romania_foto_800.jpg_trans_1.jpg,138.0,862.0,357.0,909.0,product_id
train_augmented/Romania_foto_800.jpg_trans_1.jpg,500.0,640.0,631.0,907.0,price_lei
train_augmented/Romania_foto_800.jpg_trans_1.jpg,623.0,765.0,742.0,917.0,price_bani
train_augmented/Romania_foto_800.jpg_trans_2.jpg,59.0,393.0,799.0,968.0,price_tag
train_augmented/Romania_foto_800.jpg_trans_2.jpg,100.0,430.0,493.0,499.0,product_name
train_augmented/Romania_foto_800.jpg_trans_2.jpg,138.0,862.0,357.0,909.0,product_id
train_augmented/Romania_foto_800.jpg_trans_2.jpg,500.0,640.0,631.0,907.0,price_lei
train_augmented/Romania_foto_800.jpg_trans_2.jpg,623.0,765.0,742.0,917.0,price_bani
train_augmented/Romania_foto_800.jpg_trans_3.jpg,59.0,393.0,799.0,968.0,price_tag
train_augmented/Romania_foto_800.jpg_trans_3.jpg,100.0,430.0,493.0,499.0,product_name
train_augmented/Romania_foto_800.jpg_trans_3.jpg,138.0,862.0,357.0,909.0,product_id
train_augmented/Romania_foto_800.jpg_trans_3.jpg,500.0,640.0,631.0,907.0,price_lei
train_augmented/Romania_foto_800.jpg_trans_3.jpg,623.0,765.0,742.0,917.0,price_bani
train_augmented/Romania_foto_800.jpg_trans_4.jpg,59.0,393.0,799.0,968.0,price_tag
train_augmented/Romania_foto_800.jpg_trans_4.jpg,100.0,430.0,493.0,499.0,product_name
train_augmented/Romania_foto_800.jpg_trans_4.jpg,138.0,862.0,357.0,909.0,product_id
train_augmented/Romania_foto_800.jpg_trans_4.jpg,500.0,640.0,631.0,907.0,price_lei
train_augmented/Romania_foto_800.jpg_trans_4.jpg,623.0,765.0,742.0,917.0,price_bani
train_augmented/Romania_foto_800.jpg_trans_5.jpg,59.0,393.0,799.0,968.0,price_tag
train_augmented/Romania_foto_800.jpg_trans_5.jpg,100.0,430.0,493.0,499.0,product_name
train_augmented/Romania_foto_800.jpg_trans_5.jpg,138.0,862.0,357.0,909.0,product_id
train_augmented/Romania_foto_800.jpg_trans_5.jpg,500.0,640.0,631.0,907.0,price_lei
train_augmented/Romania_foto_800.jpg_trans_5.jpg,623.0,765.0,742.0,917.0,price_bani
train_augmented/Romania_foto_800.jpg_trans_6.jpg,59.0,393.0,799.0,968.0,price_tag
train_augmented/Romania_foto_800.jpg_trans_6.jpg,100.0,430.0,493.0,499.0,product_name
train_augmented/Romania_foto_800.jpg_trans_6.jpg,138.0,862.0,357.0,909.0,product_id
train_augmented/Romania_foto_800.jpg_trans_6.jpg,500.0,640.0,631.0,907.0,price_lei
train_augmented/Romania_foto_800.jpg_trans_6.jpg,623.0,765.0,742.0,917.0,price_bani
train_augmented/Romania_foto_800.jpg_trans_7.jpg,59.0,393.0,799.0,968.0,price_tag
train_augmented/Romania_foto_800.jpg_trans_7.jpg,100.0,430.0,493.0,499.0,product_name
train_augmented/Romania_foto_800.jpg_trans_7.jpg,138.0,862.0,357.0,909.0,product_id
train_augmented/Romania_foto_800.jpg_trans_7.jpg,500.0,640.0,631.0,907.0,price_lei
train_augmented/Romania_foto_800.jpg_trans_7.jpg,623.0,765.0,742.0,917.0,price_bani
train_augmented/Romania_foto_800.jpg_trans_8.jpg,59.0,393.0,799.0,968.0,price_tag
train_augmented/Romania_foto_800.jpg_trans_8.jpg,100.0,430.0,493.0,499.0,product_name
train_augmented/Romania_foto_800.jpg_trans_8.jpg,138.0,862.0,357.0,909.0,product_id
train_augmented/Romania_foto_800.jpg_trans_8.jpg,500.0,640.0,631.0,907.0,price_lei
train_augmented/Romania_foto_800.jpg_trans_8.jpg,623.0,765.0,742.0,917.0,price_bani
train_augmented/Romania_foto_800.jpg_trans_9.jpg,59.0,393.0,799.0,968.0,price_tag
train_augmented/Romania_foto_800.jpg_trans_9.jpg,100.0,430.0,493.0,499.0,product_name
train_augmented/Romania_foto_800.jpg_trans_9.jpg,138.0,862.0,357.0,909.0,product_id
train_augmented/Romania_foto_800.jpg_trans_9.jpg,500.0,640.0,631.0,907.0,price_lei
train_augmented/Romania_foto_800.jpg_trans_9.jpg,623.0,765.0,742.0,917.0,price_bani
train_augmented/Romania_foto_851.jpg_trans_0.jpg,108.0,72.0,1053.0,815.0,price_tag
train_augmented/Romania_foto_851.jpg_trans_0.jpg,161.0,141.0,748.0,201.0,product_name
train_augmented/Romania_foto_851.jpg_trans_0.jpg,164.0,745.0,452.0,788.0,product_id
train_augmented/Romania_foto_851.jpg_trans_0.jpg,667.0,381.0,855.0,763.0,price_lei
train_augmented/Romania_foto_851.jpg_trans_0.jpg,865.0,554.0,1022.0,761.0,price_bani
train_augmented/Romania_foto_851.jpg_trans_1.jpg,108.0,72.0,1053.0,815.0,price_tag
train_augmented/Romania_foto_851.jpg_trans_1.jpg,161.0,141.0,748.0,201.0,product_name
train_augmented/Romania_foto_851.jpg_trans_1.jpg,164.0,745.0,452.0,788.0,product_id
train_augmented/Romania_foto_851.jpg_trans_1.jpg,667.0,381.0,855.0,763.0,price_lei
train_augmented/Romania_foto_851.jpg_trans_1.jpg,865.0,554.0,1022.0,761.0,price_bani
train_augmented/Romania_foto_851.jpg_trans_2.jpg,108.0,72.0,1053.0,815.0,price_tag
train_augmented/Romania_foto_851.jpg_trans_2.jpg,161.0,141.0,748.0,201.0,product_name
train_augmented/Romania_foto_851.jpg_trans_2.jpg,164.0,745.0,452.0,788.0,product_id
train_augmented/Romania_foto_851.jpg_trans_2.jpg,667.0,381.0,855.0,763.0,price_lei
train_augmented/Romania_foto_851.jpg_trans_2.jpg,865.0,554.0,1022.0,761.0,price_bani
train_augmented/Romania_foto_851.jpg_trans_3.jpg,108.0,72.0,1053.0,815.0,price_tag
train_augmented/Romania_foto_851.jpg_trans_3.jpg,161.0,141.0,748.0,201.0,product_name
train_augmented/Romania_foto_851.jpg_trans_3.jpg,164.0,745.0,452.0,788.0,product_id
train_augmented/Romania_foto_851.jpg_trans_3.jpg,667.0,381.0,855.0,763.0,price_lei
train_augmented/Romania_foto_851.jpg_trans_3.jpg,865.0,554.0,1022.0,761.0,price_bani
train_augmented/Romania_foto_851.jpg_trans_4.jpg,108.0,72.0,1053.0,815.0,price_tag
train_augmented/Romania_foto_851.jpg_trans_4.jpg,161.0,141.0,748.0,201.0,product_name
train_augmented/Romania_foto_851.jpg_trans_4.jpg,164.0,745.0,452.0,788.0,product_id
train_augmented/Romania_foto_851.jpg_trans_4.jpg,667.0,381.0,855.0,763.0,price_lei
train_augmented/Romania_foto_851.jpg_trans_4.jpg,865.0,554.0,1022.0,761.0,price_bani
train_augmented/Romania_foto_851.jpg_trans_5.jpg,108.0,72.0,1053.0,815.0,price_tag
train_augmented/Romania_foto_851.jpg_trans_5.jpg,161.0,141.0,748.0,201.0,product_name
train_augmented/Romania_foto_851.jpg_trans_5.jpg,164.0,745.0,452.0,788.0,product_id
train_augmented/Romania_foto_851.jpg_trans_5.jpg,667.0,381.0,855.0,763.0,price_lei
train_augmented/Romania_foto_851.jpg_trans_5.jpg,865.0,554.0,1022.0,761.0,price_bani
train_augmented/Romania_foto_851.jpg_trans_6.jpg,108.0,72.0,1053.0,815.0,price_tag
train_augmented/Romania_foto_851.jpg_trans_6.jpg,161.0,141.0,748.0,201.0,product_name
train_augmented/Romania_foto_851.jpg_trans_6.jpg,164.0,745.0,452.0,788.0,product_id
train_augmented/Romania_foto_851.jpg_trans_6.jpg,667.0,381.0,855.0,763.0,price_lei
train_augmented/Romania_foto_851.jpg_trans_6.jpg,865.0,554.0,1022.0,761.0,price_bani
train_augmented/Romania_foto_851.jpg_trans_7.jpg,108.0,72.0,1053.0,815.0,price_tag
train_augmented/Romania_foto_851.jpg_trans_7.jpg,161.0,141.0,748.0,201.0,product_name
train_augmented/Romania_foto_851.jpg_trans_7.jpg,164.0,745.0,452.0,788.0,product_id
train_augmented/Romania_foto_851.jpg_trans_7.jpg,667.0,381.0,855.0,763.0,price_lei
train_augmented/Romania_foto_851.jpg_trans_7.jpg,865.0,554.0,1022.0,761.0,price_bani
train_augmented/Romania_foto_851.jpg_trans_8.jpg,108.0,72.0,1053.0,815.0,price_tag
train_augmented/Romania_foto_851.jpg_trans_8.jpg,161.0,141.0,748.0,201.0,product_name
train_augmented/Romania_foto_851.jpg_trans_8.jpg,164.0,745.0,452.0,788.0,product_id
train_augmented/Romania_foto_851.jpg_trans_8.jpg,667.0,381.0,855.0,763.0,price_lei
train_augmented/Romania_foto_851.jpg_trans_8.jpg,865.0,554.0,1022.0,761.0,price_bani
train_augmented/Romania_foto_851.jpg_trans_9.jpg,108.0,72.0,1053.0,815.0,price_tag
train_augmented/Romania_foto_851.jpg_trans_9.jpg,161.0,141.0,748.0,201.0,product_name
train_augmented/Romania_foto_851.jpg_trans_9.jpg,164.0,745.0,452.0,788.0,product_id
train_augmented/Romania_foto_851.jpg_trans_9.jpg,667.0,381.0,855.0,763.0,price_lei
train_augmented/Romania_foto_851.jpg_trans_9.jpg,865.0,554.0,1022.0,761.0,price_bani
train_augmented/Romania_foto_1060.jpg_trans_0.jpg,221.0,376.0,814.0,855.0,price_tag
train_augmented/Romania_foto_1060.jpg_trans_0.jpg,260.0,437.0,556.0,465.0,product_name
train_augmented/Romania_foto_1060.jpg_trans_0.jpg,260.0,789.0,417.0,820.0,product_id
train_augmented/Romania_foto_1060.jpg_trans_0.jpg,560.0,576.0,658.0,820.0,price_lei
train_augmented/Romania_foto_1060.jpg_trans_0.jpg,667.0,687.0,764.0,820.0,price_bani
train_augmented/Romania_foto_1060.jpg_trans_1.jpg,221.0,376.0,814.0,855.0,price_tag
train_augmented/Romania_foto_1060.jpg_trans_1.jpg,260.0,437.0,556.0,465.0,product_name
train_augmented/Romania_foto_1060.jpg_trans_1.jpg,260.0,789.0,417.0,820.0,product_id
train_augmented/Romania_foto_1060.jpg_trans_1.jpg,560.0,576.0,658.0,820.0,price_lei
train_augmented/Romania_foto_1060.jpg_trans_1.jpg,667.0,687.0,764.0,820.0,price_bani
train_augmented/Romania_foto_1060.jpg_trans_2.jpg,221.0,376.0,814.0,855.0,price_tag
train_augmented/Romania_foto_1060.jpg_trans_2.jpg,260.0,437.0,556.0,465.0,product_name
train_augmented/Romania_foto_1060.jpg_trans_2.jpg,260.0,789.0,417.0,820.0,product_id
train_augmented/Romania_foto_1060.jpg_trans_2.jpg,560.0,576.0,658.0,820.0,price_lei
train_augmented/Romania_foto_1060.jpg_trans_2.jpg,667.0,687.0,764.0,820.0,price_bani
train_augmented/Romania_foto_1060.jpg_trans_3.jpg,221.0,376.0,814.0,855.0,price_tag
train_augmented/Romania_foto_1060.jpg_trans_3.jpg,260.0,437.0,556.0,465.0,product_name
train_augmented/Romania_foto_1060.jpg_trans_3.jpg,260.0,789.0,417.0,820.0,product_id
train_augmented/Romania_foto_1060.jpg_trans_3.jpg,560.0,576.0,658.0,820.0,price_lei
train_augmented/Romania_foto_1060.jpg_trans_3.jpg,667.0,687.0,764.0,820.0,price_bani
train_augmented/Romania_foto_1060.jpg_trans_4.jpg,221.0,376.0,814.0,855.0,price_tag
train_augmented/Romania_foto_1060.jpg_trans_4.jpg,260.0,437.0,556.0,465.0,product_name
train_augmented/Romania_foto_1060.jpg_trans_4.jpg,260.0,789.0,417.0,820.0,product_id
train_augmented/Romania_foto_1060.jpg_trans_4.jpg,560.0,576.0,658.0,820.0,price_lei
train_augmented/Romania_foto_1060.jpg_trans_4.jpg,667.0,687.0,764.0,820.0,price_bani
train_augmented/Romania_foto_1060.jpg_trans_5.jpg,221.0,376.0,814.0,855.0,price_tag
train_augmented/Romania_foto_1060.jpg_trans_5.jpg,260.0,437.0,556.0,465.0,product_name
train_augmented/Romania_foto_1060.jpg_trans_5.jpg,260.0,789.0,417.0,820.0,product_id
train_augmented/Romania_foto_1060.jpg_trans_5.jpg,560.0,576.0,658.0,820.0,price_lei
train_augmented/Romania_foto_1060.jpg_trans_5.jpg,667.0,687.0,764.0,820.0,price_bani
train_augmented/Romania_foto_1060.jpg_trans_6.jpg,221.0,376.0,814.0,855.0,price_tag
train_augmented/Romania_foto_1060.jpg_trans_6.jpg,260.0,437.0,556.0,465.0,product_name
train_augmented/Romania_foto_1060.jpg_trans_6.jpg,260.0,789.0,417.0,820.0,product_id
train_augmented/Romania_foto_1060.jpg_trans_6.jpg,560.0,576.0,658.0,820.0,price_lei
train_augmented/Romania_foto_1060.jpg_trans_6.jpg,667.0,687.0,764.0,820.0,price_bani
train_augmented/Romania_foto_1060.jpg_trans_7.jpg,221.0,376.0,814.0,855.0,price_tag
train_augmented/Romania_foto_1060.jpg_trans_7.jpg,260.0,437.0,556.0,465.0,product_name
train_augmented/Romania_foto_1060.jpg_trans_7.jpg,260.0,789.0,417.0,820.0,product_id
train_augmented/Romania_foto_1060.jpg_trans_7.jpg,560.0,576.0,658.0,820.0,price_lei
train_augmented/Romania_foto_1060.jpg_trans_7.jpg,667.0,687.0,764.0,820.0,price_bani
train_augmented/Romania_foto_1060.jpg_trans_8.jpg,221.0,376.0,814.0,855.0,price_tag
train_augmented/Romania_foto_1060.jpg_trans_8.jpg,260.0,437.0,556.0,465.0,product_name
train_augmented/Romania_foto_1060.jpg_trans_8.jpg,260.0,789.0,417.0,820.0,product_id
train_augmented/Romania_foto_1060.jpg_trans_8.jpg,560.0,576.0,658.0,820.0,price_lei
train_augmented/Romania_foto_1060.jpg_trans_8.jpg,667.0,687.0,764.0,820.0,price_bani
train_augmented/Romania_foto_1060.jpg_trans_9.jpg,221.0,376.0,814.0,855.0,price_tag
train_augmented/Romania_foto_1060.jpg_trans_9.jpg,260.0,437.0,556.0,465.0,product_name
train_augmented/Romania_foto_1060.jpg_trans_9.jpg,260.0,789.0,417.0,820.0,product_id
train_augmented/Romania_foto_1060.jpg_trans_9.jpg,560.0,576.0,658.0,820.0,price_lei
train_augmented/Romania_foto_1060.jpg_trans_9.jpg,667.0,687.0,764.0,820.0,price_bani
train_augmented/Romania_foto_757.jpg_trans_0.jpg,1.0,421.0,842.0,821.0,price_tag
train_augmented/Romania_foto_757.jpg_trans_0.jpg,25.0,447.0,316.0,481.0,product_name
train_augmented/Romania_foto_757.jpg_trans_0.jpg,76.0,740.0,212.0,758.0,product_id
train_augmented/Romania_foto_757.jpg_trans_0.jpg,479.0,493.0,672.0,783.0,price_lei
train_augmented/Romania_foto_757.jpg_trans_0.jpg,659.0,590.0,826.0,797.0,price_bani
train_augmented/Romania_foto_757.jpg_trans_1.jpg,1.0,421.0,842.0,821.0,price_tag
train_augmented/Romania_foto_757.jpg_trans_1.jpg,25.0,447.0,316.0,481.0,product_name
train_augmented/Romania_foto_757.jpg_trans_1.jpg,76.0,740.0,212.0,758.0,product_id
train_augmented/Romania_foto_757.jpg_trans_1.jpg,479.0,493.0,672.0,783.0,price_lei
train_augmented/Romania_foto_757.jpg_trans_1.jpg,659.0,590.0,826.0,797.0,price_bani
train_augmented/Romania_foto_757.jpg_trans_2.jpg,1.0,421.0,842.0,821.0,price_tag
train_augmented/Romania_foto_757.jpg_trans_2.jpg,25.0,447.0,316.0,481.0,product_name
train_augmented/Romania_foto_757.jpg_trans_2.jpg,76.0,740.0,212.0,758.0,product_id
train_augmented/Romania_foto_757.jpg_trans_2.jpg,479.0,493.0,672.0,783.0,price_lei
train_augmented/Romania_foto_757.jpg_trans_2.jpg,659.0,590.0,826.0,797.0,price_bani
train_augmented/Romania_foto_757.jpg_trans_3.jpg,1.0,421.0,842.0,821.0,price_tag
train_augmented/Romania_foto_757.jpg_trans_3.jpg,25.0,447.0,316.0,481.0,product_name
train_augmented/Romania_foto_757.jpg_trans_3.jpg,76.0,740.0,212.0,758.0,product_id
train_augmented/Romania_foto_757.jpg_trans_3.jpg,479.0,493.0,672.0,783.0,price_lei
train_augmented/Romania_foto_757.jpg_trans_3.jpg,659.0,590.0,826.0,797.0,price_bani
train_augmented/Romania_foto_757.jpg_trans_4.jpg,1.0,421.0,842.0,821.0,price_tag
train_augmented/Romania_foto_757.jpg_trans_4.jpg,25.0,447.0,316.0,481.0,product_name
